"","Date Occurred","Area ID","Crime Code"
"64252","06/27/2017",1,440
"64253","03/02/2017",1,662
"64254","06/28/2017",1,625
"64255","06/28/2017",1,420
"64256","06/28/2017",1,510
"64257","06/27/2017",1,330
"64258","06/27/2017",1,330
"64259","06/28/2017",1,623
"64260","06/28/2017",1,624
"64261","06/28/2017",1,820
"64262","06/28/2017",1,230
"64263","06/28/2017",1,230
"64264","06/28/2017",1,230
"64265","06/28/2017",1,442
"64266","06/28/2017",1,951
"64267","06/29/2017",1,350
"64268","06/28/2017",1,624
"64269","06/29/2017",1,480
"64270","06/28/2017",1,442
"64271","06/25/2017",1,121
"64272","06/28/2017",1,330
"64273","06/15/2017",1,745
"64274","05/31/2017",1,651
"64275","06/27/2017",1,510
"64276","06/29/2017",1,442
"64277","06/29/2017",1,626
"64278","06/29/2017",1,624
"64279","06/28/2017",1,330
"64280","06/29/2017",1,624
"64281","06/26/2017",1,624
"64282","06/29/2017",1,624
"64283","04/24/2017",1,651
"64284","06/29/2017",1,624
"64285","06/29/2017",1,626
"64286","06/21/2017",1,354
"64287","06/29/2017",1,440
"64288","06/29/2017",1,626
"64289","06/29/2017",1,437
"64290","06/29/2017",1,624
"64291","06/30/2017",1,624
"64292","06/27/2017",1,440
"64293","06/29/2017",1,230
"64294","06/30/2017",1,230
"64295","06/27/2017",1,420
"64296","04/28/2017",1,668
"64297","06/29/2017",1,626
"64298","06/27/2017",1,331
"64299","06/29/2017",1,440
"64300","06/30/2017",1,624
"64301","06/30/2017",1,821
"64302","06/30/2017",1,740
"64303","06/30/2017",1,230
"64304","06/30/2017",1,442
"64305","06/30/2017",1,624
"64306","06/30/2017",1,624
"64307","06/30/2017",1,624
"64308","06/30/2017",1,745
"64309","06/30/2017",1,624
"64310","06/29/2017",1,330
"64311","06/02/2017",1,440
"64312","06/30/2017",1,930
"64313","06/30/2017",1,624
"64314","06/30/2017",1,350
"64315","06/30/2017",1,230
"64316","06/30/2017",1,440
"64317","06/30/2017",1,420
"64318","06/30/2017",1,330
"64319","06/30/2017",1,330
"64320","06/30/2017",1,230
"64321","06/30/2017",1,442
"64322","06/30/2017",1,745
"64323","07/01/2017",1,350
"64324","06/30/2017",1,740
"64325","06/30/2017",1,210
"64326","06/30/2017",1,442
"64327","07/01/2017",1,623
"64328","07/01/2017",1,440
"64329","06/30/2017",1,740
"64330","06/27/2017",1,121
"64331","06/30/2017",1,740
"64332","06/30/2017",1,442
"64333","06/28/2017",1,745
"64334","07/02/2017",1,350
"64335","06/24/2017",1,510
"64336","06/13/2017",1,951
"64337","06/30/2017",1,330
"64338","07/01/2017",1,330
"64339","06/15/2017",1,440
"64340","06/29/2017",1,440
"64341","07/01/2017",1,230
"64342","06/16/2017",1,440
"64343","07/01/2017",1,624
"64344","06/30/2017",1,341
"64345","07/01/2017",1,480
"64346","07/01/2017",1,442
"64347","07/01/2017",1,230
"64348","07/01/2017",1,230
"64349","06/30/2017",1,230
"64350","07/01/2017",1,624
"64351","07/02/2017",1,341
"64352","07/01/2017",1,860
"64353","07/01/2017",1,740
"64354","07/02/2017",1,440
"64355","07/02/2017",1,330
"64356","03/07/2017",1,440
"64357","06/30/2017",1,236
"64358","07/01/2017",1,745
"64359","07/02/2017",1,624
"64360","07/02/2017",1,230
"64361","07/02/2017",1,626
"64362","07/02/2017",1,330
"64363","07/02/2017",1,480
"64364","07/02/2017",1,740
"64365","07/01/2017",1,900
"64366","07/01/2017",1,420
"64367","07/02/2017",1,624
"64368","07/02/2017",1,624
"64369","07/02/2017",1,624
"64370","07/02/2017",1,624
"64371","07/02/2017",1,440
"64372","07/03/2017",1,236
"64373","07/02/2017",1,210
"64374","07/02/2017",1,951
"64375","07/03/2017",1,352
"64376","07/01/2017",1,664
"64377","06/28/2017",1,420
"64378","07/02/2017",1,624
"64379","07/03/2017",1,740
"64380","05/28/2017",1,341
"64381","07/02/2017",1,330
"64382","06/30/2017",1,354
"64383","07/02/2017",1,354
"64384","07/03/2017",1,510
"64385","07/03/2017",1,420
"64386","07/03/2017",1,625
"64387","05/17/2017",1,440
"64388","07/03/2017",1,624
"64389","07/02/2017",1,624
"64390","07/03/2017",1,442
"64391","06/03/2017",1,230
"64392","07/03/2017",1,230
"64393","07/03/2017",1,210
"64394","07/03/2017",1,210
"64395","07/03/2017",1,624
"64396","07/03/2017",1,624
"64397","07/02/2017",1,440
"64398","07/03/2017",1,420
"64399","07/04/2017",1,946
"64400","07/03/2017",1,624
"64401","06/21/2017",1,330
"64402","07/01/2017",1,310
"64403","07/04/2017",1,420
"64404","07/03/2017",1,230
"64405","07/04/2017",1,624
"64406","07/04/2017",1,210
"64407","07/04/2017",1,740
"64408","07/04/2017",1,624
"64409","07/04/2017",1,626
"64410","07/04/2017",1,624
"64411","07/04/2017",1,624
"64412","07/05/2017",1,330
"64413","07/03/2017",1,440
"64414","07/04/2017",1,440
"64415","07/03/2017",1,930
"64416","07/04/2017",1,624
"64417","07/04/2017",1,210
"64418","07/04/2017",1,626
"64419","07/04/2017",1,812
"64420","07/04/2017",1,210
"64421","07/04/2017",1,230
"64422","07/04/2017",1,624
"64423","07/04/2017",1,624
"64424","07/04/2017",1,624
"64425","07/04/2017",1,623
"64426","07/04/2017",1,330
"64427","07/03/2017",1,860
"64428","07/04/2017",1,442
"64429","07/04/2017",1,230
"64430","07/03/2017",1,740
"64431","07/05/2017",1,624
"64432","07/04/2017",1,626
"64433","07/03/2017",1,440
"64434","07/05/2017",1,310
"64435","07/05/2017",1,624
"64436","07/04/2017",1,520
"64437","07/04/2017",1,341
"64438","07/05/2017",1,442
"64439","07/05/2017",1,442
"64440","07/05/2017",1,440
"64441","07/05/2017",1,341
"64442","07/05/2017",1,440
"64443","07/05/2017",1,812
"64444","07/05/2017",1,761
"64445","06/28/2017",1,354
"64446","07/04/2017",1,310
"64447","07/05/2017",1,626
"64448","07/05/2017",1,331
"64449","07/05/2017",1,624
"64450","07/05/2017",1,210
"64451","07/04/2017",1,745
"64452","07/06/2017",1,745
"64453","07/05/2017",1,341
"64454","07/06/2017",1,230
"64455","07/06/2017",1,230
"64456","07/05/2017",1,440
"64457","07/05/2017",1,437
"64458","02/01/2017",1,668
"64459","06/29/2017",1,341
"64460","07/05/2017",1,440
"64461","07/03/2017",1,210
"64462","06/29/2017",1,341
"64463","07/06/2017",1,210
"64464","07/05/2017",1,626
"64465","07/06/2017",1,740
"64466","07/06/2017",1,624
"64467","07/09/2017",1,330
"64468","07/05/2017",1,442
"64469","07/06/2017",1,624
"64470","07/06/2017",1,624
"64471","07/06/2017",1,230
"64472","07/06/2017",1,624
"64473","07/02/2017",1,440
"64474","07/05/2017",1,330
"64475","07/04/2017",1,354
"64476","07/06/2017",1,900
"64477","07/06/2017",1,230
"64478","07/07/2017",1,230
"64479","07/07/2017",1,210
"64480","07/03/2017",1,230
"64481","07/06/2017",1,440
"64482","07/07/2017",1,624
"64483","07/05/2017",1,330
"64484","07/05/2017",1,440
"64485","07/07/2017",1,740
"64486","07/07/2017",1,210
"64487","07/07/2017",1,210
"64488","07/05/2017",1,330
"64489","07/07/2017",1,624
"64490","07/07/2017",1,420
"64491","07/07/2017",1,210
"64492","07/07/2017",1,330
"64493","07/08/2017",1,740
"64494","07/08/2017",1,860
"64495","07/03/2017",1,330
"64496","07/08/2017",1,350
"64497","07/07/2017",1,624
"64498","07/08/2017",1,331
"64499","07/07/2017",1,624
"64500","06/30/2017",1,740
"64501","07/05/2017",1,440
"64502","07/06/2017",1,440
"64503","07/08/2017",1,210
"64504","07/06/2017",1,330
"64505","07/08/2017",1,510
"64506","07/08/2017",1,330
"64507","07/08/2017",1,624
"64508","07/08/2017",1,888
"64509","07/08/2017",1,230
"64510","07/08/2017",1,237
"64511","07/08/2017",1,626
"64512","07/08/2017",1,210
"64513","07/08/2017",1,624
"64514","07/08/2017",1,330
"64515","07/04/2017",1,624
"64516","07/08/2017",1,330
"64517","07/09/2017",1,510
"64518","07/08/2017",1,440
"64519","07/08/2017",1,440
"64520","07/09/2017",1,341
"64521","07/08/2017",1,740
"64522","07/08/2017",1,330
"64523","07/09/2017",1,330
"64524","07/09/2017",1,230
"64525","07/09/2017",1,442
"64526","07/09/2017",1,210
"64527","07/10/2017",1,740
"64528","07/05/2017",1,437
"64529","07/10/2017",1,930
"64530","07/10/2017",1,624
"64531","07/09/2017",1,230
"64532","07/09/2017",1,440
"64533","07/09/2017",1,440
"64534","07/09/2017",1,440
"64535","07/09/2017",1,330
"64536","07/10/2017",1,310
"64537","07/03/2017",1,210
"64538","07/10/2017",1,624
"64539","07/10/2017",1,624
"64540","07/09/2017",1,901
"64541","07/10/2017",1,354
"64542","07/10/2017",1,480
"64543","07/10/2017",1,440
"64544","05/29/2017",1,341
"64545","07/10/2017",1,510
"64546","07/10/2017",1,442
"64547","07/10/2017",1,480
"64548","07/10/2017",1,624
"64549","07/07/2017",1,860
"64550","07/11/2017",1,740
"64551","07/11/2017",1,230
"64552","07/11/2017",1,888
"64553","03/01/2017",1,930
"64554","07/11/2017",1,626
"64555","07/11/2017",1,624
"64556","07/11/2017",1,510
"64557","06/26/2017",1,649
"64558","07/11/2017",1,440
"64559","07/11/2017",1,930
"64560","07/07/2017",1,480
"64561","07/11/2017",1,624
"64562","07/11/2017",1,624
"64563","07/11/2017",1,888
"64564","07/11/2017",1,341
"64565","07/11/2017",1,626
"64566","07/11/2017",1,341
"64567","07/11/2017",1,442
"64568","07/12/2017",1,888
"64569","07/12/2017",1,440
"64570","07/11/2017",1,745
"64571","07/12/2017",1,230
"64572","07/11/2017",1,310
"64573","07/12/2017",1,440
"64574","07/12/2017",1,946
"64575","07/12/2017",1,624
"64576","07/12/2017",1,341
"64577","07/13/2017",1,341
"64578","07/12/2017",1,310
"64579","06/16/2017",1,341
"64580","07/13/2017",1,664
"64581","07/07/2017",1,341
"64582","07/12/2017",1,440
"64583","07/11/2017",1,888
"64584","07/12/2017",1,440
"64585","07/12/2017",1,440
"64586","07/13/2017",1,442
"64587","07/13/2017",1,624
"64588","07/13/2017",1,310
"64589","07/13/2017",1,623
"64590","07/14/2017",1,442
"64591","07/12/2017",1,440
"64592","07/13/2017",1,740
"64593","07/11/2017",1,440
"64594","07/15/2017",1,626
"64595","07/03/2017",1,420
"64596","04/26/2017",1,627
"64597","03/09/2017",1,740
"64598","07/16/2017",1,740
"64599","07/18/2017",1,480
"64600","05/31/2016",1,662
"64601","07/16/2017",1,888
"64602","07/16/2017",1,210
"64603","07/14/2017",1,420
"64604","06/16/2017",1,210
"64605","04/17/2015",1,740
"64606","07/20/2017",1,330
"64607","07/29/2016",1,626
"64608","10/09/2016",1,625
"64609","10/09/2016",1,625
"64610","10/25/2016",1,330
"64611","10/28/2016",1,624
"64612","11/19/2016",1,230
"64613","11/23/2016",1,626
"64614","12/08/2016",1,230
"64615","12/12/2016",1,624
"64616","12/14/2016",1,624
"64617","12/14/2016",1,624
"64618","12/17/2016",1,626
"64619","12/19/2016",1,624
"64620","12/24/2016",1,901
"64621","05/20/2017",1,627
"64622","05/28/2017",1,740
"64623","06/22/2017",1,230
"64624","06/24/2017",1,230
"64625","06/25/2017",1,230
"64626","06/25/2017",1,820
"64627","06/25/2017",1,341
"64628","07/13/2017",1,210
"64629","07/17/2017",1,210
"64630","07/20/2017",1,626
"64631","01/09/2017",1,626
"64632","06/07/2017",1,440
"64633","07/21/2017",1,740
"64634","07/08/2017",1,745
"64635","01/13/2017",1,236
"64636","01/16/2017",1,626
"64637","01/19/2017",1,930
"64638","01/30/2017",1,930
"64639","02/09/2017",1,624
"64640","02/15/2017",1,350
"64641","03/03/2017",1,626
"64642","03/05/2017",1,930
"64643","03/10/2017",1,761
"64644","03/15/2017",1,210
"64645","03/21/2017",1,624
"64646","03/28/2017",1,230
"64647","04/05/2017",1,661
"64648","04/05/2017",1,626
"64649","05/23/2017",1,662
"64650","04/04/2017",1,821
"64651","04/07/2017",1,626
"64652","04/10/2017",1,860
"64653","04/28/2017",1,230
"64654","05/05/2017",1,624
"64655","05/07/2017",1,740
"64656","05/10/2017",1,761
"64657","04/22/2017",1,946
"64658","05/21/2017",1,624
"64659","05/22/2017",1,626
"64660","05/23/2017",1,230
"64661","05/23/2017",1,624
"64662","05/25/2017",1,230
"64663","05/26/2017",1,901
"64664","05/27/2017",1,236
"64665","06/02/2017",1,946
"64666","06/04/2017",1,946
"64667","06/04/2017",1,310
"64668","06/04/2017",1,664
"64669","05/19/2017",1,626
"64670","05/22/2017",1,626
"64671","06/08/2017",1,761
"64672","06/11/2017",1,930
"64673","06/11/2017",1,624
"64674","06/07/2017",1,624
"64675","06/13/2017",1,901
"64676","06/16/2017",1,626
"64677","06/17/2017",1,626
"64678","06/17/2017",1,624
"64679","06/18/2017",1,230
"64680","06/18/2017",1,740
"64681","06/19/2017",1,761
"64682","06/20/2017",1,623
"64683","06/20/2017",1,624
"64684","06/20/2017",1,740
"64685","06/20/2016",1,310
"64686","06/09/2017",1,930
"64687","06/07/2017",1,121
"64688","06/22/2017",1,440
"64689","06/12/2017",1,341
"64690","06/23/2017",1,624
"64691","06/24/2017",1,230
"64692","06/24/2017",1,624
"64693","06/24/2017",1,624
"64694","06/24/2017",1,624
"64695","06/26/2017",1,624
"64696","06/27/2017",1,624
"64697","10/15/2016",1,649
"64698","06/27/2017",1,440
"64699","06/27/2017",1,624
"64700","06/30/2017",1,310
"64701","07/03/2017",1,930
"64702","07/04/2017",1,624
"64703","07/03/2017",1,230
"64704","06/21/2017",1,121
"64705","07/05/2017",1,210
"64706","07/04/2017",1,441
"64707","07/05/2017",1,956
"64708","05/01/2017",1,626
"64709","07/08/2017",1,745
"64710","07/08/2017",1,624
"64711","07/09/2017",1,350
"64712","07/09/2017",1,220
"64713","07/08/2017",1,930
"64714","07/08/2017",1,930
"64715","07/08/2017",1,236
"64716","07/10/2017",1,210
"64717","07/10/2017",1,210
"64718","07/10/2017",1,761
"64719","07/09/2017",1,210
"64720","07/10/2017",1,624
"64721","07/12/2017",1,755
"64722","07/09/2017",1,625
"64723","07/09/2017",1,761
"64724","07/10/2017",1,624
"64725","07/10/2017",1,210
"64726","07/10/2017",1,341
"64727","07/17/2017",1,510
"64728","07/11/2017",1,230
"64729","07/11/2017",1,343
"64730","07/12/2017",1,510
"64731","07/11/2017",1,930
"64732","07/11/2017",1,624
"64733","07/05/2017",1,626
"64734","07/12/2017",1,236
"64735","07/07/2017",1,330
"64736","07/02/2017",1,331
"64737","07/12/2017",1,623
"64738","07/12/2017",1,761
"64739","07/12/2017",1,510
"64740","07/11/2017",1,930
"64741","06/04/2017",1,624
"64742","07/12/2017",1,330
"64743","07/12/2017",1,330
"64744","07/12/2017",1,624
"64745","07/13/2017",1,624
"64746","07/13/2017",1,230
"64747","07/12/2017",1,330
"64748","07/07/2017",1,354
"64749","07/04/2017",1,354
"64750","07/13/2017",1,626
"64751","06/28/2017",1,354
"64752","07/13/2017",1,626
"64753","07/12/2017",1,930
"64754","07/13/2017",1,310
"64755","07/13/2017",1,330
"64756","07/13/2017",1,860
"64757","07/15/2017",1,330
"64758","07/01/2017",1,820
"64759","06/26/2017",1,624
"64760","07/07/2017",1,310
"64761","07/13/2017",1,510
"64762","07/14/2017",1,624
"64763","07/14/2017",1,420
"64764","07/14/2017",1,236
"64765","07/14/2017",1,210
"64766","07/14/2017",1,350
"64767","07/14/2017",1,624
"64768","07/09/2017",1,352
"64769","07/14/2017",1,745
"64770","07/13/2017",1,440
"64771","07/12/2017",1,626
"64772","07/14/2017",1,442
"64773","07/14/2017",1,624
"64774","07/14/2017",1,624
"64775","07/14/2017",1,330
"64776","07/13/2017",1,624
"64777","07/14/2017",1,230
"64778","07/15/2017",1,624
"64779","07/14/2017",1,230
"64780","07/15/2017",1,236
"64781","07/15/2017",1,236
"64782","07/15/2017",1,350
"64783","07/14/2017",1,330
"64784","07/15/2017",1,761
"64785","07/15/2017",1,442
"64786","07/15/2017",1,624
"64787","07/15/2017",1,121
"64788","07/15/2017",1,930
"64789","07/15/2017",1,330
"64790","07/15/2017",1,626
"64791","07/15/2017",1,210
"64792","07/15/2017",1,442
"64793","07/15/2017",1,888
"64794","07/16/2017",1,236
"64795","07/16/2017",1,236
"64796","07/16/2017",1,210
"64797","07/13/2017",1,624
"64798","07/15/2017",1,230
"64799","07/15/2017",1,330
"64800","07/15/2017",1,330
"64801","07/14/2017",1,331
"64802","07/16/2017",1,440
"64803","07/16/2017",1,350
"64804","07/03/2017",1,330
"64805","07/14/2017",1,330
"64806","06/27/2017",1,740
"64807","07/16/2017",1,440
"64808","07/15/2017",1,740
"64809","07/14/2017",1,740
"64810","07/14/2017",1,740
"64811","07/15/2017",1,740
"64812","07/16/2017",1,624
"64813","07/16/2017",1,910
"64814","07/16/2017",1,910
"64815","07/16/2017",1,442
"64816","07/16/2017",1,624
"64817","07/16/2017",1,930
"64818","07/16/2017",1,442
"64819","07/15/2017",1,626
"64820","07/14/2017",1,624
"64821","07/15/2017",1,624
"64822","07/16/2017",1,624
"64823","07/16/2017",1,624
"64824","07/16/2017",1,331
"64825","07/17/2017",1,740
"64826","07/16/2017",1,624
"64827","07/14/2017",1,354
"64828","07/17/2017",1,624
"64829","07/17/2017",1,624
"64830","07/17/2017",1,350
"64831","07/17/2017",1,624
"64832","07/17/2017",1,442
"64833","01/20/2017",1,310
"64834","07/05/2017",1,420
"64835","07/17/2017",1,350
"64836","07/08/2017",1,745
"64837","07/15/2017",1,121
"64838","07/16/2017",1,745
"64839","07/17/2017",1,624
"64840","07/15/2017",1,350
"64841","07/15/2017",1,330
"64842","07/17/2017",1,624
"64843","07/17/2017",1,350
"64844","07/17/2017",1,943
"64845","07/17/2017",1,860
"64846","07/18/2017",1,210
"64847","07/18/2017",1,740
"64848","07/17/2017",1,740
"64849","07/17/2017",1,442
"64850","06/15/2017",1,440
"64851","07/18/2017",1,888
"64852","07/17/2017",1,350
"64853","07/09/2017",1,341
"64854","07/18/2017",1,626
"64855","01/01/2017",1,354
"64856","07/18/2017",1,901
"64857","07/16/2017",1,341
"64858","07/18/2017",1,341
"64859","07/14/2017",1,440
"64860","07/17/2017",1,440
"64861","07/18/2017",1,210
"64862","07/18/2017",1,437
"64863","12/01/2016",1,354
"64864","07/18/2017",1,440
"64865","07/18/2017",1,210
"64866","01/27/2017",1,440
"64867","07/18/2017",1,236
"64868","07/19/2017",1,888
"64869","07/19/2017",1,440
"64870","07/19/2017",1,624
"64871","07/18/2017",1,330
"64872","07/18/2017",1,330
"64873","07/17/2017",1,624
"64874","07/18/2017",1,440
"64875","07/18/2017",1,341
"64876","07/16/2017",1,624
"64877","07/19/2017",1,420
"64878","07/09/2017",1,745
"64879","07/19/2017",1,624
"64880","07/19/2017",1,624
"64881","07/19/2017",1,626
"64882","07/19/2017",1,740
"64883","07/19/2017",1,624
"64884","07/18/2017",1,860
"64885","07/18/2017",1,420
"64886","07/19/2017",1,761
"64887","07/19/2017",1,510
"64888","07/19/2017",1,745
"64889","07/19/2017",1,850
"64890","07/19/2017",1,624
"64891","07/19/2017",1,330
"64892","07/14/2017",1,341
"64893","07/13/2017",1,341
"64894","07/18/2017",1,440
"64895","07/19/2017",1,510
"64896","07/20/2017",1,331
"64897","07/19/2017",1,310
"64898","07/20/2017",1,440
"64899","07/20/2017",1,331
"64900","07/20/2017",1,740
"64901","07/19/2017",1,420
"64902","07/20/2017",1,440
"64903","07/20/2017",1,740
"64904","07/16/2017",1,930
"64905","11/05/2015",1,956
"64906","06/30/2017",1,624
"64907","07/20/2017",1,624
"64908","07/17/2017",1,341
"64909","07/20/2017",1,930
"64910","07/20/2017",1,442
"64911","07/14/2017",1,510
"64912","07/21/2017",1,330
"64913","07/21/2017",1,761
"64914","07/21/2017",1,860
"64915","07/17/2017",1,350
"64916","07/20/2017",1,440
"64917","07/21/2017",1,330
"64918","07/20/2017",1,440
"64919","07/19/2017",1,440
"64920","07/21/2017",1,440
"64921","07/13/2017",1,740
"64922","07/20/2017",1,740
"64923","07/17/2017",1,440
"64924","07/22/2017",1,440
"64925","02/04/2016",1,440
"64926","02/15/2016",1,440
"64927","12/04/2016",1,440
"64928","12/05/2016",1,341
"64929","12/11/2016",1,440
"64930","12/22/2016",1,440
"64931","12/26/2016",1,440
"64932","12/23/2016",1,440
"64933","05/05/2016",1,230
"64934","07/01/2015",1,341
"64935","03/25/2016",1,440
"64936","04/18/2016",1,350
"64937","06/21/2016",1,350
"64938","07/20/2016",1,626
"64939","07/21/2016",1,440
"64940","07/27/2016",1,236
"64941","08/06/2016",1,624
"64942","08/06/2016",1,821
"64943","08/27/2016",1,210
"64944","09/13/2016",1,624
"64945","10/04/2016",1,740
"64946","10/16/2016",1,230
"64947","10/25/2016",1,624
"64948","12/26/2016",1,236
"64949","12/27/2016",1,442
"64950","07/25/2017",1,624
"64951","07/22/2017",1,745
"64952","01/05/2017",1,440
"64953","07/16/2017",1,236
"64954","07/22/2017",1,210
"64955","01/15/2017",1,236
"64956","01/22/2017",1,230
"64957","02/03/2017",1,220
"64958","02/05/2017",1,230
"64959","02/05/2017",1,440
"64960","02/23/2017",1,624
"64961","03/06/2017",1,236
"64962","07/21/2017",1,740
"64963","03/10/2017",1,624
"64964","03/30/2017",1,230
"64965","04/09/2017",1,627
"64966","04/17/2017",1,626
"64967","04/10/2017",1,900
"64968","04/30/2017",1,230
"64969","05/07/2017",1,624
"64970","05/12/2017",1,236
"64971","05/22/2017",1,624
"64972","05/22/2017",1,761
"64973","05/23/2017",1,236
"64974","05/24/2017",1,624
"64975","03/24/2017",1,624
"64976","05/24/2017",1,901
"64977","05/26/2017",1,740
"64978","05/30/2017",1,930
"64979","05/22/2017",1,668
"64980","02/01/2017",1,661
"64981","04/10/2017",1,624
"64982","06/05/2017",1,230
"64983","06/06/2017",1,624
"64984","06/07/2017",1,440
"64985","06/09/2017",1,230
"64986","06/11/2017",1,236
"64987","06/13/2017",1,624
