"","Date Occurred","Area ID","Crime Code"
"62003","10/06/2016",5,480
"62004","10/03/2016",5,480
"62005","10/06/2016",5,442
"62006","10/06/2016",5,510
"62007","10/06/2016",5,761
"62008","10/07/2016",5,230
"62009","10/06/2016",5,210
"62010","10/07/2016",5,626
"62011","10/07/2016",5,626
"62012","10/05/2016",5,510
"62013","10/07/2016",5,440
"62014","10/07/2016",5,220
"62015","10/07/2016",5,626
"62016","10/07/2016",5,330
"62017","10/06/2016",5,420
"62018","10/07/2016",5,510
"62019","10/07/2016",5,310
"62020","10/06/2016",5,210
"62021","10/07/2016",5,440
"62022","10/04/2016",5,520
"62023","10/07/2016",5,310
"62024","10/07/2016",5,230
"62025","10/07/2016",5,310
"62026","10/07/2016",5,761
"62027","10/07/2016",5,761
"62028","10/07/2016",5,330
"62029","10/07/2016",5,888
"62030","10/07/2016",5,901
"62031","10/06/2016",5,740
"62032","10/07/2016",5,813
"62033","10/07/2016",5,813
"62034","10/08/2016",5,210
"62035","10/08/2016",5,331
"62036","10/08/2016",5,624
"62037","10/07/2016",5,230
"62038","10/07/2016",5,740
"62039","10/07/2016",5,740
"62040","10/07/2016",5,740
"62041","10/06/2016",5,420
"62042","10/11/2016",5,510
"62043","10/08/2016",5,210
"62044","06/01/2016",5,341
"62045","10/08/2016",5,330
"62046","10/08/2016",5,310
"62047","10/06/2016",5,761
"62048","10/08/2016",5,510
"62049","10/08/2016",5,237
"62050","10/08/2016",5,626
"62051","10/08/2016",5,761
"62052","10/09/2016",5,745
"62053","10/08/2016",5,740
"62054","10/09/2016",5,624
"62055","10/09/2016",5,310
"62056","10/08/2016",5,510
"62057","10/08/2016",5,510
"62058","10/07/2016",5,420
"62059","10/08/2016",5,510
"62060","10/08/2016",5,510
"62061","10/08/2016",5,330
"62062","10/08/2016",5,510
"62063","10/09/2016",5,230
"62064","10/09/2016",5,740
"62065","10/08/2016",5,330
"62066","10/07/2016",5,330
"62067","10/09/2016",5,626
"62068","10/09/2016",5,330
"62069","10/09/2016",5,900
"62070","10/08/2016",5,510
"62071","10/07/2016",5,745
"62072","10/09/2016",5,624
"62073","10/09/2016",5,510
"62074","10/06/2016",5,330
"62075","10/08/2016",5,740
"62076","10/08/2016",5,626
"62077","10/08/2016",5,624
"62078","10/09/2016",5,624
"62079","10/13/2016",5,510
"62080","10/09/2016",5,624
"62081","10/09/2016",5,210
"62082","10/09/2016",5,230
"62083","10/07/2016",5,420
"62084","10/09/2016",5,812
"62085","10/09/2016",5,624
"62086","10/10/2016",5,310
"62087","10/08/2016",5,440
"62088","10/09/2016",5,236
"62089","09/29/2016",5,943
"62090","10/04/2016",5,510
"62091","10/08/2016",5,420
"62092","10/09/2016",5,420
"62093","10/10/2016",5,623
"62094","10/10/2016",5,210
"62095","10/09/2016",5,625
"62096","10/10/2016",5,745
"62097","10/10/2016",5,320
"62098","10/10/2016",5,320
"62099","10/10/2016",5,230
"62100","10/10/2016",5,210
"62101","10/09/2016",5,310
"62102","10/03/2016",5,330
"62103","10/10/2016",5,930
"62104","10/09/2016",5,740
"62105","10/04/2016",5,740
"62106","10/10/2016",5,740
"62107","10/10/2016",5,900
"62108","10/08/2016",5,354
"62109","10/07/2016",5,330
"62110","09/29/2016",5,354
"62111","10/10/2016",5,230
"62112","10/10/2016",5,510
"62113","10/10/2016",5,510
"62114","10/11/2016",5,745
"62115","10/10/2016",5,310
"62116","10/11/2016",5,624
"62117","10/11/2016",5,237
"62118","10/11/2016",5,487
"62119","10/10/2016",5,210
"62120","10/10/2016",5,320
"62121","10/10/2016",5,310
"62122","10/11/2016",5,440
"62123","10/11/2016",5,510
"62124","09/25/2016",5,740
"62125","10/11/2016",5,740
"62126","08/19/2016",5,946
"62127","09/19/2016",5,946
"62128","10/10/2016",5,330
"62129","10/09/2016",5,420
"62130","10/10/2016",5,442
"62131","10/11/2016",5,888
"62132","10/01/2016",5,341
"62133","10/05/2016",5,510
"62134","10/05/2016",5,510
"62135","10/11/2016",5,930
"62136","10/09/2016",5,626
"62137","10/11/2016",5,626
"62138","10/11/2016",5,626
"62139","09/23/2016",5,330
"62140","10/11/2016",5,900
"62141","10/11/2016",5,624
"62142","10/12/2016",5,510
"62143","10/11/2016",5,510
"62144","10/11/2016",5,510
"62145","10/11/2016",5,230
"62146","10/11/2016",5,330
"62147","10/11/2016",5,440
"62148","10/11/2016",5,900
"62149","10/04/2016",5,420
"62150","08/08/2016",5,121
"62151","10/10/2016",5,440
"62152","10/12/2016",5,420
"62153","10/09/2016",5,745
"62154","10/12/2016",5,121
"62155","10/12/2016",5,510
"62156","09/13/2016",5,354
"62157","10/11/2016",5,510
"62158","10/09/2016",5,510
"62159","10/07/2016",5,331
"62160","10/11/2016",5,330
"62161","10/11/2016",5,330
"62162","10/06/2016",5,442
"62163","10/11/2016",5,354
"62164","10/10/2016",5,888
"62165","10/12/2016",5,888
"62166","10/11/2016",5,442
"62167","10/12/2016",5,624
"62168","10/12/2016",5,624
"62169","10/12/2016",5,624
"62170","10/12/2016",5,440
"62171","10/12/2016",5,626
"62172","10/12/2016",5,110
"62173","10/12/2016",5,110
"62174","10/12/2016",5,510
"62175","10/17/2016",5,510
"62176","10/13/2016",5,814
"62177","10/12/2016",5,510
"62178","10/13/2016",5,626
"62179","10/06/2016",5,420
"62180","10/12/2016",5,330
"62181","10/12/2016",5,745
"62182","10/13/2016",5,210
"62183","10/13/2016",5,900
"62184","10/13/2016",5,900
"62185","10/11/2016",5,888
"62186","10/10/2016",5,888
"62187","10/13/2016",5,888
"62188","10/09/2016",5,230
"62189","10/13/2016",5,343
"62190","10/13/2016",5,310
"62191","10/13/2016",5,442
"62192","10/13/2016",5,900
"62193","10/13/2016",5,624
"62194","10/13/2016",5,740
"62195","10/14/2016",5,420
"62196","10/06/2016",5,510
"62197","10/14/2016",5,626
"62198","10/13/2016",5,888
"62199","10/03/2016",5,354
"62200","10/14/2016",5,210
"62201","10/14/2016",5,420
"62202","10/14/2016",5,310
"62203","10/14/2016",5,626
"62204","10/11/2016",5,624
"62205","10/14/2016",5,888
"62206","10/14/2016",5,510
"62207","10/12/2016",5,420
"62208","10/14/2016",5,510
"62209","10/14/2016",5,310
"62210","10/14/2016",5,210
"62211","10/13/2016",5,626
"62212","10/14/2016",5,930
"62213","10/14/2016",5,647
"62214","10/07/2016",5,740
"62215","10/14/2016",5,442
"62216","10/14/2016",5,442
"62217","10/13/2016",5,648
"62218","10/07/2016",5,510
"62219","10/14/2016",5,230
"62220","10/14/2016",5,345
"62221","10/15/2016",5,331
"62222","10/14/2016",5,510
"62223","10/15/2016",5,946
"62224","10/15/2016",5,210
"62225","10/14/2016",5,946
"62226","10/14/2016",5,903
"62227","09/15/2016",5,310
"62228","10/14/2016",5,740
"62229","10/15/2016",5,946
"62230","10/16/2016",5,350
"62231","10/16/2016",5,510
"62232","10/16/2016",5,624
"62233","10/15/2016",5,510
"62234","10/15/2016",5,510
"62235","10/16/2016",5,510
"62236","10/15/2016",5,510
"62237","10/16/2016",5,510
"62238","10/16/2016",5,626
"62239","10/15/2016",5,510
"62240","10/14/2016",5,420
"62241","10/15/2016",5,330
"62242","10/16/2016",5,442
"62243","10/16/2016",5,440
"62244","10/16/2016",5,745
"62245","10/16/2016",5,330
"62246","10/16/2016",5,440
"62247","10/16/2016",5,860
"62248","10/16/2016",5,745
"62249","10/16/2016",5,236
"62250","10/16/2016",5,624
"62251","10/16/2016",5,236
"62252","10/17/2016",5,510
"62253","10/13/2016",5,901
"62254","10/16/2016",5,624
"62255","10/16/2016",5,946
"62256","10/16/2016",5,510
"62257","10/17/2016",5,626
"62258","10/16/2016",5,510
"62259","10/17/2016",5,210
"62260","10/14/2016",5,624
"62261","10/03/2016",5,354
"62262","10/17/2016",5,901
"62263","10/17/2016",5,647
"62264","10/17/2016",5,510
"62265","10/17/2016",5,626
"62266","10/17/2016",5,310
"62267","10/16/2016",5,626
"62268","10/17/2016",5,510
"62269","10/17/2016",5,310
"62270","10/12/2016",5,310
"62271","10/17/2016",5,442
"62272","10/17/2016",5,330
"62273","10/15/2016",5,330
"62274","10/15/2016",5,354
"62275","10/17/2016",5,740
"62276","09/28/2016",5,440
"62277","10/14/2016",5,330
"62278","10/17/2016",5,480
"62279","10/17/2016",5,951
"62280","10/17/2016",5,626
"62281","10/17/2016",5,510
"62282","10/16/2016",5,624
"62283","10/16/2016",5,624
"62284","10/17/2016",5,745
"62285","10/13/2016",5,330
"62286","10/17/2016",5,440
"62287","10/13/2016",5,474
"62288","10/18/2016",5,210
"62289","10/10/2016",5,930
"62290","10/16/2016",5,946
"62291","10/17/2016",5,626
"62292","10/18/2016",5,510
"62293","10/18/2016",5,420
"62294","10/17/2016",5,341
"62295","10/17/2016",5,310
"62296","10/18/2016",5,250
"62297","10/18/2016",5,250
"62298","10/18/2016",5,250
"62299","10/18/2016",5,310
"62300","10/19/2016",5,440
"62301","10/18/2016",5,624
"62302","10/16/2016",5,624
"62303","10/16/2016",5,624
"62304","10/18/2016",5,624
"62305","10/18/2016",5,624
"62306","10/18/2016",5,901
"62307","10/18/2016",5,310
"62308","10/19/2016",5,626
"62309","10/18/2016",5,510
"62310","10/18/2016",5,510
"62311","10/18/2016",5,510
"62312","10/01/2016",5,510
"62313","10/18/2016",5,510
"62314","10/04/2016",5,310
"62315","10/19/2016",5,510
"62316","10/18/2016",5,330
"62317","10/19/2016",5,330
"62318","10/18/2016",5,330
"62319","10/18/2016",5,420
"62320","09/25/2016",5,901
"62321","10/19/2016",5,624
"62322","10/14/2016",5,626
"62323","10/19/2016",5,626
"62324","10/18/2016",5,520
"62325","10/19/2016",5,900
"62326","10/19/2016",5,210
"62327","10/18/2016",5,341
"62328","10/19/2016",5,624
"62329","10/19/2016",5,210
"62330","10/19/2016",5,442
"62331","10/20/2016",5,310
"62332","10/19/2016",5,510
"62333","10/19/2016",5,310
"62334","10/19/2016",5,440
"62335","10/19/2016",5,510
"62336","10/19/2016",5,310
"62337","10/19/2016",5,510
"62338","10/18/2016",5,510
"62339","10/20/2016",5,230
"62340","10/18/2016",5,330
"62341","04/14/2016",5,946
"62342","10/19/2016",5,421
"62343","10/19/2016",5,510
"62344","10/18/2016",5,354
"62345","10/20/2016",5,626
"62346","10/20/2016",5,230
"62347","10/19/2016",5,624
"62348","10/16/2016",5,420
"62349","10/20/2016",5,210
"62350","10/17/2016",5,627
"62351","10/20/2016",5,740
"62352","10/20/2016",5,230
"62353","10/20/2016",5,442
"62354","10/20/2016",5,903
"62355","10/20/2016",5,626
"62356","10/20/2016",5,745
"62357","10/20/2016",5,624
"62358","10/20/2016",5,761
"62359","10/21/2016",5,230
"62360","10/21/2016",5,623
"62361","10/21/2016",5,310
"62362","10/20/2016",5,510
"62363","10/20/2016",5,510
"62364","10/21/2016",5,330
"62365","10/19/2016",5,330
"62366","10/21/2016",5,320
"62367","10/21/2016",5,330
"62368","10/19/2016",5,420
"62369","10/21/2016",5,440
"62370","10/21/2016",5,900
"62371","10/21/2016",5,230
"62372","10/20/2016",5,510
"62373","09/23/2016",5,310
"62374","10/19/2016",5,510
"62375","10/21/2016",5,230
"62376","10/21/2016",5,310
"62377","10/21/2016",5,900
"62378","10/20/2016",5,341
"62379","10/21/2016",5,330
"62380","10/21/2016",5,624
"62381","10/21/2016",5,624
"62382","09/11/2016",5,627
"62383","10/22/2016",5,510
"62384","10/22/2016",5,745
"62385","10/22/2016",5,745
"62386","10/10/2016",5,900
"62387","10/22/2016",5,331
"62388","10/21/2016",5,510
"62389","10/22/2016",5,420
"62390","10/21/2016",5,421
"62391","10/20/2016",5,888
"62392","10/22/2016",5,230
"62393","10/22/2016",5,901
"62394","10/22/2016",5,510
"62395","10/21/2016",5,330
"62396","10/19/2016",5,410
"62397","10/22/2016",5,440
"62398","10/20/2016",5,903
"62399","10/22/2016",5,510
"62400","10/22/2016",5,510
"62401","10/23/2016",5,753
"62402","10/22/2016",5,210
"62403","10/23/2016",5,624
"62404","10/20/2016",5,310
"62405","10/22/2016",5,341
"62406","10/20/2016",5,745
"62407","10/22/2016",5,745
"62408","10/22/2016",5,901
"62409","10/22/2016",5,901
"62410","10/21/2016",5,624
"62411","10/22/2016",5,624
"62412","10/22/2016",5,624
"62413","10/22/2016",5,510
"62414","10/05/2016",5,510
"62415","10/23/2016",5,520
"62416","10/23/2016",5,626
"62417","10/23/2016",5,330
"62418","10/22/2016",5,330
"62419","10/20/2016",5,331
"62420","10/23/2016",5,210
"62421","10/22/2016",5,510
"62422","10/23/2016",5,510
"62423","10/23/2016",5,210
"62424","10/23/2016",5,761
"62425","10/23/2016",5,761
"62426","10/23/2016",5,510
"62427","10/22/2016",5,740
"62428","10/23/2016",5,510
"62429","10/23/2016",5,520
"62430","10/08/2016",5,310
"62431","10/23/2016",5,626
"62432","10/23/2016",5,251
"62433","10/23/2016",5,753
"62434","10/24/2016",5,510
"62435","10/23/2016",5,648
"62436","10/24/2016",5,320
"62437","10/23/2016",5,624
"62438","09/09/2016",5,820
"62439","10/07/2016",5,820
"62440","10/23/2016",5,510
"62441","10/20/2016",5,940
"62442","10/23/2016",5,745
"62443","10/23/2016",5,648
"62444","10/24/2016",5,510
"62445","10/23/2016",5,510
"62446","10/23/2016",5,510
"62447","10/22/2016",5,420
"62448","10/21/2016",5,341
"62449","10/23/2016",5,310
"62450","09/02/2016",5,341
"62451","10/24/2016",5,320
"62452","10/23/2016",5,331
"62453","10/24/2016",5,900
"62454","10/24/2016",5,810
"62455","10/24/2016",5,236
"62456","10/22/2016",5,649
"62457","10/23/2016",5,740
"62458","10/19/2016",5,310
"62459","10/24/2016",5,320
"62460","09/05/2016",5,121
"62461","10/24/2016",5,626
"62462","10/24/2016",5,624
"62463","10/21/2016",5,440
"62464","10/24/2016",5,440
"62465","10/23/2016",5,341
"62466","10/23/2016",5,330
"62467","10/24/2016",5,624
"62468","09/20/2016",5,354
"62469","10/22/2016",5,900
"62470","10/24/2016",5,210
"62471","10/17/2016",5,661
"62472","10/24/2016",5,510
"62473","10/25/2016",5,310
"62474","10/24/2016",5,420
"62475","10/24/2016",5,510
"62476","10/24/2016",5,331
"62477","09/05/2016",5,330
"62478","10/24/2016",5,331
"62479","10/17/2016",5,480
"62480","10/23/2016",5,480
"62481","06/30/2016",5,354
"62482","10/25/2016",5,745
"62483","10/25/2016",5,440
"62484","10/25/2016",5,420
"62485","08/18/2016",5,354
"62486","10/24/2016",5,236
"62487","10/25/2016",5,888
"62488","10/24/2016",5,330
"62489","10/25/2016",5,850
"62490","10/25/2016",5,440
"62491","10/25/2016",5,930
"62492","10/25/2016",5,900
"62493","10/25/2016",5,310
"62494","10/23/2016",5,310
"62495","10/25/2016",5,110
"62496","10/25/2016",5,230
"62497","10/25/2016",5,230
"62498","10/24/2016",5,930
"62499","10/24/2016",5,930
"62500","10/19/2016",5,670
"62501","10/25/2016",5,420
"62502","10/25/2016",5,624
"62503","10/25/2016",5,310
"62504","10/25/2016",5,740
"62505","10/25/2016",5,510
"62506","10/04/2016",5,510
"62507","10/25/2016",5,740
"62508","10/25/2016",5,440
"62509","10/20/2016",5,330
"62510","10/13/2016",5,745
"62511","10/25/2016",5,740
"62512","10/22/2016",5,625
"62513","10/25/2016",5,330
"62514","10/24/2016",5,624
"62515","10/25/2016",5,900
"62516","10/25/2016",5,440
"62517","10/26/2016",5,624
"62518","10/26/2016",5,900
"62519","10/26/2016",5,900
"62520","10/25/2016",5,440
"62521","10/24/2016",5,647
"62522","10/27/2016",5,236
"62523","10/27/2016",5,626
"62524","10/26/2016",5,310
"62525","10/24/2016",5,520
"62526","10/25/2016",5,330
"62527","10/26/2016",5,626
"62528","10/26/2016",5,350
"62529","10/26/2016",5,745
"62530","10/25/2016",5,442
"62531","10/25/2016",5,440
"62532","10/25/2016",5,745
"62533","10/25/2016",5,624
"62534","10/26/2016",5,745
"62535","10/23/2016",5,354
"62536","10/26/2016",5,510
"62537","10/27/2016",5,210
"62538","10/27/2016",5,745
"62539","10/27/2016",5,354
"62540","10/27/2016",5,510
"62541","10/17/2016",5,320
"62542","08/21/2016",5,310
"62543","10/27/2016",5,900
"62544","10/27/2016",5,310
"62545","10/28/2016",5,624
"62546","10/27/2016",5,900
"62547","10/27/2016",5,761
"62548","10/27/2016",5,330
"62549","08/15/2016",5,341
"62550","10/27/2016",5,331
"62551","10/27/2016",5,331
"62552","10/27/2016",5,420
"62553","10/25/2016",5,420
"62554","10/27/2016",5,624
"62555","10/27/2016",5,480
"62556","10/27/2016",5,421
"62557","10/27/2016",5,740
"62558","10/27/2016",5,745
"62559","10/14/2016",5,946
"62560","10/27/2016",5,740
"62561","10/24/2016",5,662
"62562","08/26/2016",5,354
"62563","10/28/2016",5,210
"62564","10/28/2016",5,230
"62565","10/27/2016",5,624
"62566","10/28/2016",5,440
"62567","10/27/2016",5,624
"62568","10/27/2016",5,510
"62569","10/27/2016",5,740
"62570","10/28/2016",5,220
"62571","10/27/2016",5,230
"62572","10/27/2016",5,510
"62573","10/24/2016",5,510
"62574","10/28/2016",5,510
"62575","10/22/2016",5,440
"62576","10/27/2016",5,902
"62577","01/04/2016",5,345
"62578","10/17/2016",5,649
"62579","09/14/2016",5,440
"62580","10/27/2016",5,330
"62581","10/28/2016",5,341
"62582","10/28/2016",5,330
"62583","10/27/2016",5,310
"62584","10/28/2016",5,210
"62585","10/28/2016",5,946
"62586","10/24/2016",5,626
"62587","10/28/2016",5,420
"62588","10/28/2016",5,442
"62589","10/28/2016",5,510
"62590","10/28/2016",5,662
"62591","10/27/2016",5,442
"62592","10/27/2016",5,900
"62593","10/28/2016",5,900
"62594","10/20/2016",5,627
"62595","10/28/2016",5,626
"62596","10/28/2016",5,626
"62597","10/27/2016",5,230
"62598","10/29/2016",5,210
"62599","10/28/2016",5,510
"62600","10/29/2016",5,626
"62601","10/28/2016",5,330
"62602","10/28/2016",5,932
"62603","10/29/2016",5,330
"62604","10/29/2016",5,740
"62605","10/28/2016",5,900
"62606","10/29/2016",5,900
"62607","10/28/2016",5,354
"62608","10/28/2016",5,442
"62609","10/29/2016",5,510
"62610","10/29/2016",5,442
"62611","10/21/2016",5,420
"62612","10/29/2016",5,624
"62613","10/23/2016",5,420
"62614","10/29/2016",5,442
"62615","10/30/2016",5,510
"62616","10/27/2016",5,745
"62617","10/29/2016",5,740
"62618","10/29/2016",5,740
"62619","10/30/2016",5,740
"62620","10/28/2016",5,440
"62621","10/29/2016",5,330
"62622","10/30/2016",5,310
"62623","10/29/2016",5,745
"62624","10/30/2016",5,745
"62625","10/28/2016",5,320
"62626","10/30/2016",5,900
"62627","10/30/2016",5,624
"62628","10/30/2016",5,210
"62629","10/30/2016",5,330
"62630","10/30/2016",5,901
"62631","10/28/2016",5,664
"62632","10/27/2016",5,761
"62633","10/30/2016",5,930
"62634","10/30/2016",5,350
"62635","10/30/2016",5,930
"62636","10/30/2016",5,930
"62637","10/30/2016",5,210
"62638","10/31/2016",5,624
"62639","10/27/2016",5,815
"62640","10/30/2016",5,510
"62641","10/29/2016",5,330
"62642","10/24/2016",5,510
"62643","10/31/2016",5,440
"62644","10/29/2016",5,310
"62645","10/31/2016",5,626
"62646","10/29/2016",5,420
"62647","10/28/2016",5,310
"62648","11/01/2016",5,510
"62649","10/28/2016",5,442
"62650","10/30/2016",5,930
"62651","10/31/2016",5,901
"62652","10/31/2016",5,901
"62653","10/31/2016",5,510
"62654","10/31/2016",5,626
"62655","10/31/2016",5,626
"62656","10/31/2016",5,236
"62657","10/31/2016",5,626
"62658","10/30/2016",5,624
"62659","10/29/2016",5,420
"62660","10/31/2016",5,888
"62661","10/31/2016",5,210
"62662","11/01/2016",5,626
"62663","11/01/2016",5,230
"62664","10/30/2016",5,740
"62665","10/31/2016",5,901
"62666","11/01/2016",5,850
"62667","10/31/2016",5,330
"62668","10/31/2016",5,420
"62669","10/31/2016",5,624
"62670","10/31/2016",5,624
"62671","10/31/2016",5,330
"62672","11/01/2016",5,740
"62673","10/31/2016",5,510
"62674","11/01/2016",5,420
"62675","11/01/2016",5,510
"62676","10/30/2016",5,420
"62677","10/23/2016",5,510
"62678","11/01/2016",5,330
"62679","10/31/2016",5,420
"62680","10/25/2016",5,440
"62681","11/01/2016",5,626
"62682","10/31/2016",5,440
"62683","10/26/2016",5,354
"62684","10/31/2016",5,649
"62685","10/14/2016",5,352
"62686","10/31/2016",5,331
"62687","11/01/2016",5,626
"62688","03/01/2016",5,354
"62689","09/22/2016",5,626
"62690","11/01/2016",5,442
"62691","11/01/2016",5,230
"62692","10/31/2016",5,341
"62693","10/11/2016",5,354
"62694","11/01/2016",5,814
"62695","11/01/2016",5,814
"62696","11/01/2016",5,480
"62697","11/01/2016",5,888
"62698","11/01/2016",5,761
"62699","11/01/2016",5,210
"62700","11/01/2016",5,210
"62701","10/31/2016",5,310
"62702","11/01/2016",5,624
"62703","11/01/2016",5,330
"62704","11/01/2016",5,624
"62705","11/01/2016",5,740
"62706","11/01/2016",5,330
"62707","11/01/2016",5,330
"62708","11/01/2016",5,440
"62709","10/29/2016",5,440
"62710","11/02/2016",5,420
"62711","11/02/2016",5,901
"62712","10/27/2016",5,420
"62713","11/02/2016",5,440
"62714","11/02/2016",5,510
"62715","11/02/2016",5,510
"62716","11/02/2016",5,310
"62717","10/31/2016",5,901
"62718","11/02/2016",5,900
"62719","11/02/2016",5,761
"62720","11/02/2016",5,761
"62721","11/02/2016",5,901
"62722","11/01/2016",5,930
"62723","11/02/2016",5,210
"62724","11/02/2016",5,442
"62725","11/02/2016",5,210
"62726","10/29/2016",5,341
"62727","11/02/2016",5,310
"62728","10/14/2016",5,230
"62729","11/02/2016",5,624
"62730","11/02/2016",5,946
"62731","11/03/2016",5,900
"62732","11/02/2016",5,740
"62733","11/02/2016",5,440
"62734","11/02/2016",5,510
"62735","11/02/2016",5,510
"62736","11/03/2016",5,922
"62737","11/02/2016",5,740
"62738","10/29/2016",5,745
