"","Date Occurred","Area ID","Crime Code"
"52296","02/08/2016",8,624
"52297","02/09/2016",8,625
"52298","02/08/2016",8,740
"52299","02/02/2016",8,740
"52300","01/28/2016",8,740
"52301","02/08/2016",8,740
"52302","02/09/2016",8,745
"52303","02/08/2016",8,888
"52304","02/10/2016",8,900
"52305","01/15/2016",8,354
"52306","01/26/2016",8,900
"52307","01/29/2016",8,440
"52308","02/10/2016",8,510
"52309","02/11/2016",8,510
"52310","02/11/2016",8,510
"52311","02/11/2016",8,442
"52312","02/10/2016",8,330
"52313","01/01/2016",8,354
"52314","02/11/2016",8,440
"52315","02/12/2016",8,440
"52316","02/11/2016",8,440
"52317","02/11/2016",8,624
"52318","02/10/2016",8,331
"52319","02/07/2016",8,420
"52320","02/05/2016",8,330
"52321","02/11/2016",8,647
"52322","02/10/2016",8,902
"52323","02/07/2016",8,956
"52324","02/09/2016",8,956
"52325","02/08/2016",8,956
"52326","02/11/2016",8,740
"52327","02/11/2016",8,510
"52328","02/11/2016",8,510
"52329","02/09/2016",8,420
"52330","02/03/2016",8,420
"52331","02/11/2016",8,330
"52332","02/06/2016",8,480
"52333","02/12/2016",8,354
"52334","02/11/2016",8,354
"52335","02/10/2016",8,354
"52336","02/11/2016",8,354
"52337","01/27/2016",8,354
"52338","02/10/2016",8,354
"52339","02/10/2016",8,354
"52340","02/12/2016",8,761
"52341","02/12/2016",8,440
"52342","01/10/2016",8,354
"52343","01/09/2016",8,354
"52344","02/11/2016",8,330
"52345","02/11/2016",8,331
"52346","01/27/2016",8,440
"52347","02/12/2016",8,310
"52348","02/12/2016",8,210
"52349","02/04/2016",8,440
"52350","02/10/2016",8,420
"52351","02/04/2016",8,420
"52352","02/12/2016",8,440
"52353","02/13/2016",8,440
"52354","02/14/2016",8,622
"52355","02/14/2016",8,442
"52356","02/13/2016",8,310
"52357","02/12/2016",8,310
"52358","02/13/2016",8,330
"52359","02/14/2016",8,330
"52360","02/13/2016",8,330
"52361","02/13/2016",8,420
"52362","02/14/2016",8,624
"52363","02/13/2016",8,331
"52364","02/11/2016",8,420
"52365","02/12/2016",8,520
"52366","02/12/2016",8,480
"52367","02/12/2016",8,480
"52368","02/08/2016",8,480
"52369","02/14/2016",8,761
"52370","02/14/2016",8,354
"52371","02/12/2016",8,930
"52372","02/12/2016",8,420
"52373","02/07/2016",8,510
"52374","02/14/2016",8,624
"52375","02/14/2016",8,624
"52376","02/14/2016",8,624
"52377","02/14/2016",8,624
"52378","02/14/2016",8,624
"52379","02/14/2016",8,940
"52380","02/07/2016",8,420
"52381","02/15/2016",8,888
"52382","02/14/2016",8,440
"52383","02/13/2016",8,310
"52384","01/15/2016",8,330
"52385","02/12/2016",8,624
"52386","02/12/2016",8,210
"52387","02/12/2016",8,624
"52388","02/14/2016",8,740
"52389","02/12/2016",8,350
"52390","02/11/2016",8,331
"52391","02/13/2016",8,626
"52392","02/13/2016",8,480
"52393","01/01/2016",8,354
"52394","02/01/2016",8,649
"52395","02/09/2016",8,649
"52396","02/12/2016",8,649
"52397","01/26/2016",8,354
"52398","02/05/2016",8,354
"52399","02/15/2016",8,310
"52400","02/13/2016",8,440
"52401","02/13/2016",8,440
"52402","02/13/2016",8,341
"52403","02/13/2016",8,440
"52404","02/12/2016",8,354
"52405","01/10/2016",8,354
"52406","02/02/2016",8,649
"52407","02/08/2016",8,310
"52408","02/16/2016",8,510
"52409","02/16/2016",8,310
"52410","02/14/2016",8,626
"52411","02/11/2016",8,440
"52412","02/12/2016",8,440
"52413","02/15/2016",8,442
"52414","02/07/2016",8,420
"52415","02/15/2016",8,442
"52416","02/13/2016",8,341
"52417","02/02/2016",8,649
"52418","02/14/2016",8,420
"52419","02/08/2016",8,354
"52420","02/16/2016",8,510
"52421","02/13/2016",8,740
"52422","02/12/2016",8,888
"52423","02/15/2016",8,230
"52424","02/12/2016",8,888
"52425","02/15/2016",8,930
"52426","02/12/2016",8,930
"52427","02/15/2016",8,624
"52428","02/15/2016",8,624
"52429","02/08/2016",8,956
"52430","02/15/2016",8,626
"52431","02/16/2016",8,352
"52432","02/15/2016",8,626
"52433","02/12/2016",8,901
"52434","02/16/2016",8,442
"52435","02/07/2016",8,480
"52436","02/15/2016",8,440
"52437","02/16/2016",8,330
"52438","02/15/2016",8,330
"52439","02/01/2016",8,330
"52440","02/08/2016",8,520
"52441","02/15/2016",8,331
"52442","02/15/2016",8,236
"52443","02/15/2016",8,740
"52444","02/09/2016",8,510
"52445","02/17/2016",8,626
"52446","02/14/2016",8,740
"52447","02/16/2016",8,310
"52448","02/14/2016",8,310
"52449","02/16/2016",8,310
"52450","02/17/2016",8,649
"52451","02/15/2016",8,230
"52452","02/13/2016",8,331
"52453","02/15/2016",8,420
"52454","02/16/2016",8,330
"52455","02/11/2016",8,420
"52456","02/01/2016",8,341
"52457","02/15/2016",8,343
"52458","02/16/2016",8,343
"52459","02/17/2016",8,745
"52460","02/17/2016",8,668
"52461","02/17/2016",8,310
"52462","02/13/2016",8,310
"52463","02/17/2016",8,310
"52464","02/17/2016",8,310
"52465","02/17/2016",8,320
"52466","02/15/2016",8,341
"52467","02/17/2016",8,440
"52468","02/17/2016",8,330
"52469","02/16/2016",8,860
"52470","02/17/2016",8,440
"52471","02/18/2016",8,440
"52472","02/01/2016",8,310
"52473","02/18/2016",8,310
"52474","02/15/2016",8,310
"52475","02/17/2016",8,330
"52476","02/10/2016",8,442
"52477","02/17/2016",8,330
"52478","02/17/2016",8,331
"52479","02/18/2016",8,624
"52480","02/17/2016",8,442
"52481","02/18/2016",8,510
"52482","02/18/2016",8,510
"52483","01/03/2016",8,440
"52484","02/18/2016",8,510
"52485","01/01/2016",8,740
"52486","02/17/2016",8,624
"52487","01/14/2016",8,888
"52488","02/10/2016",8,850
"52489","01/31/2016",8,626
"52490","02/11/2016",8,900
"52491","02/18/2016",8,350
"52492","01/28/2016",8,354
"52493","02/10/2016",8,624
"52494","02/18/2016",8,310
"52495","02/19/2016",8,210
"52496","02/19/2016",8,210
"52497","02/18/2016",8,940
"52498","02/17/2016",8,341
"52499","02/15/2016",8,440
"52500","02/18/2016",8,330
"52501","02/16/2016",8,341
"52502","02/19/2016",8,320
"52503","02/14/2016",8,330
"52504","02/19/2016",8,624
"52505","02/10/2016",8,740
"52506","02/17/2016",8,740
"52507","02/16/2016",8,745
"52508","02/18/2016",8,740
"52509","02/16/2016",8,649
"52510","02/16/2016",8,745
"52511","02/19/2016",8,420
"52512","02/19/2016",8,956
"52513","02/18/2016",8,624
"52514","02/16/2016",8,626
"52515","02/05/2016",8,745
"52516","02/18/2016",8,956
"52517","02/04/2016",8,354
"52518","02/18/2016",8,354
"52519","02/16/2016",8,649
"52520","02/17/2016",8,442
"52521","02/20/2016",8,761
"52522","02/20/2016",8,420
"52523","02/19/2016",8,310
"52524","02/19/2016",8,310
"52525","02/17/2016",8,420
"52526","02/19/2016",8,420
"52527","02/19/2016",8,310
"52528","02/19/2016",8,440
"52529","02/17/2016",8,440
"52530","05/08/2016",8,510
"52531","02/21/2016",8,624
"52532","02/19/2016",8,420
"52533","02/07/2016",8,330
"52534","02/15/2016",8,440
"52535","02/20/2016",8,420
"52536","02/20/2016",8,440
"52537","02/19/2016",8,440
"52538","02/20/2016",8,624
"52539","02/20/2016",8,624
"52540","02/21/2016",8,420
"52541","02/20/2016",8,647
"52542","02/21/2016",8,626
"52543","02/20/2016",8,310
"52544","02/18/2016",8,740
"52545","02/20/2016",8,745
"52546","02/20/2016",8,740
"52547","02/21/2016",8,860
"52548","02/21/2016",8,510
"52549","02/20/2016",8,442
"52550","02/20/2016",8,740
"52551","02/21/2016",8,888
"52552","02/18/2016",8,740
"52553","02/20/2016",8,440
"52554","02/20/2016",8,900
"52555","02/20/2016",8,740
"52556","02/04/2016",8,440
"52557","02/20/2016",8,624
"52558","02/20/2016",8,740
"52559","02/20/2016",8,624
"52560","02/20/2016",8,341
"52561","02/20/2016",8,330
"52562","02/21/2016",8,850
"52563","02/21/2016",8,510
"52564","02/21/2016",8,480
"52565","02/18/2016",8,440
"52566","02/17/2016",8,626
"52567","02/21/2016",8,624
"52568","01/21/2016",8,354
"52569","01/09/2016",8,354
"52570","02/21/2016",8,626
"52571","02/14/2016",8,354
"52572","02/12/2016",8,649
"52573","02/19/2016",8,310
"52574","02/19/2016",8,649
"52575","02/22/2016",8,649
"52576","02/22/2016",8,210
"52577","02/22/2016",8,626
"52578","02/17/2016",8,310
"52579","02/22/2016",8,310
"52580","02/20/2016",8,330
"52581","02/20/2016",8,330
"52582","02/21/2016",8,330
"52583","02/21/2016",8,330
"52584","02/21/2016",8,420
"52585","02/20/2016",8,331
"52586","02/17/2016",8,341
"52587","02/17/2016",8,442
"52588","02/07/2016",8,480
"52589","02/15/2016",8,440
"52590","02/20/2016",8,442
"52591","02/01/2016",8,354
"52592","02/22/2016",8,331
"52593","02/21/2016",8,930
"52594","01/25/2016",8,440
"52595","02/20/2016",8,440
"52596","02/21/2016",8,341
"52597","02/17/2016",8,662
"52598","02/17/2016",8,664
"52599","02/14/2016",8,664
"52600","02/15/2016",8,664
"52601","02/22/2016",8,330
"52602","02/22/2016",8,624
"52603","02/21/2016",8,626
"52604","02/22/2016",8,626
"52605","02/21/2016",8,230
"52606","02/12/2016",8,900
"52607","02/19/2016",8,956
"52608","02/17/2016",8,661
"52609","02/19/2016",8,740
"52610","02/16/2016",8,740
"52611","02/20/2016",8,740
"52612","02/22/2016",8,745
"52613","02/19/2016",8,745
"52614","02/13/2016",8,354
"52615","01/05/2016",8,354
"52616","02/20/2016",8,354
"52617","02/22/2016",8,354
"52618","02/18/2016",8,354
"52619","02/21/2016",8,354
"52620","02/23/2016",8,320
"52621","02/23/2016",8,624
"52622","02/23/2016",8,310
"52623","02/20/2016",8,310
"52624","02/22/2016",8,310
"52625","02/22/2016",8,330
"52626","02/17/2016",8,331
"52627","02/23/2016",8,330
"52628","02/22/2016",8,310
"52629","02/23/2016",8,330
"52630","02/24/2016",8,341
"52631","02/23/2016",8,627
"52632","02/10/2016",8,354
"52633","02/24/2016",8,940
"52634","02/24/2016",8,626
"52635","02/06/2016",8,310
"52636","02/24/2016",8,624
"52637","02/23/2016",8,310
"52638","02/24/2016",8,310
"52639","02/18/2016",8,310
"52640","02/24/2016",8,442
"52641","02/17/2016",8,320
"52642","02/24/2016",8,626
"52643","02/23/2016",8,440
"52644","02/09/2016",8,341
"52645","02/10/2016",8,440
"52646","02/21/2016",8,440
"52647","02/15/2016",8,440
"52648","02/24/2016",8,330
"52649","02/24/2016",8,330
"52650","02/23/2016",8,420
"52651","02/24/2016",8,420
"52652","02/24/2016",8,331
"52653","02/22/2016",8,341
"52654","02/16/2016",8,900
"52655","02/22/2016",8,330
"52656","02/25/2016",8,510
"52657","02/20/2016",8,420
"52658","02/18/2016",8,740
"52659","02/25/2016",8,740
"52660","02/25/2016",8,210
"52661","02/25/2016",8,510
"52662","02/25/2016",8,210
"52663","02/25/2016",8,320
"52664","02/12/2016",8,341
"52665","02/25/2016",8,510
"52666","02/24/2016",8,440
"52667","02/21/2016",8,331
"52668","02/20/2016",8,331
"52669","02/23/2016",8,330
"52670","02/23/2016",8,330
"52671","02/24/2016",8,330
"52672","02/24/2016",8,330
"52673","02/25/2016",8,330
"52674","02/23/2016",8,330
"52675","02/18/2016",8,480
"52676","02/24/2016",8,341
"52677","02/08/2016",8,440
"52678","02/25/2016",8,440
"52679","02/24/2016",8,440
"52680","02/26/2016",8,440
"52681","02/24/2016",8,440
"52682","02/23/2016",8,341
"52683","02/23/2016",8,310
"52684","02/25/2016",8,888
"52685","02/23/2016",8,625
"52686","02/25/2016",8,624
"52687","02/23/2016",8,624
"52688","02/25/2016",8,624
"52689","02/25/2016",8,624
"52690","02/24/2016",8,442
"52691","02/23/2016",8,930
"52692","02/22/2016",8,946
"52693","02/25/2016",8,901
"52694","02/21/2016",8,901
"52695","02/24/2016",8,740
"52696","02/23/2016",8,740
"52697","02/26/2016",8,753
"52698","02/09/2016",8,354
"52699","02/23/2016",8,354
"52700","02/23/2016",8,354
"52701","02/23/2016",8,354
"52702","02/24/2016",8,649
"52703","02/23/2016",8,624
"52704","01/03/2016",8,354
"52705","02/26/2016",8,510
"52706","02/26/2016",8,624
"52707","02/26/2016",8,624
"52708","02/26/2016",8,440
"52709","02/27/2016",8,510
"52710","02/27/2016",8,236
"52711","02/26/2016",8,310
"52712","02/26/2016",8,441
"52713","02/22/2016",8,331
"52714","02/23/2016",8,330
"52715","02/26/2016",8,310
"52716","02/25/2016",8,310
"52717","02/24/2016",8,310
"52718","02/26/2016",8,210
"52719","02/27/2016",8,624
"52720","02/26/2016",8,762
"52721","02/27/2016",8,354
"52722","02/24/2016",8,649
"52723","02/26/2016",8,624
"52724","02/14/2016",8,442
"52725","02/27/2016",8,626
"52726","02/27/2016",8,230
"52727","02/27/2016",8,341
"52728","02/27/2016",8,440
"52729","02/26/2016",8,310
"52730","02/17/2016",8,341
"52731","02/25/2016",8,850
"52732","02/27/2016",8,888
"52733","02/26/2016",8,442
"52734","02/27/2016",8,320
"52735","02/26/2016",8,310
"52736","02/27/2016",8,624
"52737","02/27/2016",8,442
"52738","02/28/2016",8,320
"52739","02/28/2016",8,930
"52740","02/28/2016",8,740
"52741","02/28/2016",8,740
"52742","02/29/2016",8,946
"52743","02/28/2016",8,664
"52744","02/07/2016",8,341
"52745","02/24/2016",8,440
"52746","02/25/2016",8,664
"52747","02/20/2016",8,330
"52748","02/03/2016",8,668
"52749","01/02/2016",8,480
"52750","02/29/2016",8,310
"52751","02/26/2016",8,341
"52752","02/01/2016",8,341
"52753","02/25/2016",8,310
"52754","02/26/2016",8,310
"52755","02/28/2016",8,331
"52756","02/29/2016",8,330
"52757","02/29/2016",8,510
"52758","02/28/2016",8,440
"52759","02/27/2016",8,440
"52760","02/06/2016",8,442
"52761","02/29/2016",8,442
"52762","02/24/2016",8,343
"52763","02/29/2016",8,510
"52764","02/28/2016",8,341
"52765","02/14/2016",8,354
"52766","02/29/2016",8,330
"52767","02/29/2016",8,330
"52768","02/29/2016",8,330
"52769","02/29/2016",8,331
"52770","02/28/2016",8,480
"52771","05/21/2016",8,510
"52772","02/29/2016",8,343
"52773","02/27/2016",8,440
"52774","02/27/2016",8,440
"52775","02/29/2016",8,352
"52776","02/27/2016",8,928
"52777","02/28/2016",8,647
"52778","02/26/2016",8,940
"52779","02/27/2016",8,624
"52780","03/01/2016",8,210
"52781","02/28/2016",8,624
"52782","02/28/2016",8,624
"52783","02/29/2016",8,624
"52784","02/29/2016",8,624
"52785","02/24/2016",8,624
"52786","02/27/2016",8,624
"52787","03/01/2016",8,624
"52788","02/27/2016",8,900
"52789","02/29/2016",8,956
"52790","03/01/2016",8,850
"52791","02/29/2016",8,745
"52792","02/26/2016",8,745
"52793","02/29/2016",8,745
"52794","02/28/2016",8,745
"52795","02/29/2016",8,740
"52796","02/28/2016",8,745
"52797","02/28/2016",8,740
"52798","01/29/2016",8,354
"52799","02/20/2016",8,354
"52800","02/21/2016",8,354
"52801","02/18/2016",8,480
"52802","03/01/2016",8,740
"52803","02/28/2016",8,480
"52804","02/29/2016",8,330
"52805","02/26/2016",8,331
"52806","03/01/2016",8,420
"52807","02/29/2016",8,626
"52808","02/08/2016",8,310
"52809","02/19/2016",8,480
"52810","03/01/2016",8,510
"52811","02/27/2016",8,626
"52812","03/01/2016",8,901
"52813","02/29/2016",8,956
"52814","02/26/2016",8,440
"52815","03/01/2016",8,946
"52816","02/29/2016",8,330
"52817","02/01/2016",8,354
"52818","02/24/2016",8,354
"52819","01/12/2016",8,354
"52820","01/15/2016",8,649
"52821","02/24/2016",8,354
"52822","02/29/2016",8,354
"52823","02/19/2016",8,354
"52824","02/29/2016",8,510
"52825","03/02/2016",8,220
"52826","02/24/2016",8,440
"52827","03/02/2016",8,310
"52828","02/27/2016",8,310
"52829","03/01/2016",8,330
"52830","03/01/2016",8,440
"52831","03/01/2016",8,354
"52832","02/22/2016",8,354
"52833","02/24/2016",8,649
"52834","03/02/2016",8,236
"52835","03/02/2016",8,442
"52836","03/03/2016",8,740
"52837","03/02/2016",8,440
"52838","03/02/2016",8,330
"52839","03/03/2016",8,888
"52840","03/02/2016",8,900
"52841","03/03/2016",8,330
"52842","02/08/2016",8,354
"52843","03/03/2016",8,354
"52844","03/02/2016",8,310
"52845","02/16/2016",8,480
"52846","03/03/2016",8,626
"52847","02/22/2016",8,440
"52848","02/29/2016",8,440
"52849","02/11/2016",8,341
"52850","03/03/2016",8,341
"52851","03/02/2016",8,330
"52852","02/29/2016",8,420
"52853","03/03/2016",8,310
"52854","03/03/2016",8,440
"52855","03/03/2016",8,624
"52856","03/02/2016",8,956
"52857","03/02/2016",8,740
"52858","02/12/2016",8,354
"52859","03/02/2016",8,341
"52860","03/03/2016",8,440
"52861","03/04/2016",8,930
"52862","03/03/2016",8,510
"52863","03/03/2016",8,930
"52864","03/04/2016",8,341
"52865","03/04/2016",8,341
"52866","03/04/2016",8,930
"52867","03/04/2016",8,930
"52868","02/18/2016",8,341
"52869","02/22/2016",8,341
"52870","03/05/2016",8,510
"52871","02/19/2016",8,860
"52872","03/04/2016",8,330
"52873","03/04/2016",8,310
"52874","03/05/2016",8,420
"52875","03/03/2016",8,740
"52876","03/04/2016",8,745
"52877","03/01/2016",8,956
"52878","02/19/2016",8,354
"52879","03/04/2016",8,510
"52880","03/02/2016",8,341
"52881","03/04/2016",8,330
"52882","03/05/2016",8,420
"52883","03/05/2016",8,626
"52884","03/05/2016",8,310
"52885","03/05/2016",8,626
"52886","03/01/2016",8,354
"52887","02/01/2016",8,354
"52888","03/02/2016",8,354
"52889","02/27/2016",8,649
"52890","03/04/2016",8,420
"52891","03/05/2016",8,930
"52892","03/05/2016",8,624
"52893","03/04/2016",8,745
"52894","03/05/2016",8,860
"52895","03/05/2016",8,510
"52896","03/05/2016",8,510
"52897","03/05/2016",8,510
"52898","02/14/2016",8,354
"52899","03/05/2016",8,626
"52900","03/06/2016",8,510
"52901","03/05/2016",8,740
"52902","03/04/2016",8,928
"52903","03/06/2016",8,956
"52904","03/06/2016",8,210
"52905","03/06/2016",8,624
"52906","02/20/2016",8,649
"52907","03/05/2016",8,354
"52908","03/05/2016",8,341
"52909","03/04/2016",8,310
"52910","03/06/2016",8,210
"52911","03/06/2016",8,341
"52912","01/13/2016",8,440
"52913","03/07/2016",8,930
"52914","03/06/2016",8,440
"52915","03/06/2016",8,903
"52916","03/05/2016",8,437
"52917","03/06/2016",8,330
"52918","03/05/2016",8,420
"52919","03/06/2016",8,331
"52920","03/04/2016",8,662
"52921","02/23/2016",8,354
"52922","01/30/2016",8,354
"52923","03/05/2016",8,420
"52924","03/04/2016",8,928
"52925","03/07/2016",8,210
"52926","03/07/2016",8,626
"52927","03/06/2016",8,310
"52928","03/07/2016",8,310
"52929","03/07/2016",8,624
"52930","03/07/2016",8,624
"52931","03/07/2016",8,510
"52932","01/20/2016",8,654
"52933","03/05/2016",8,310
"52934","03/07/2016",8,210
"52935","01/13/2016",8,341
"52936","02/20/2016",8,341
"52937","03/07/2016",8,440
"52938","03/02/2016",8,440
"52939","03/07/2016",8,440
"52940","03/05/2016",8,440
"52941","03/07/2016",8,442
"52942","03/08/2016",8,624
"52943","03/07/2016",8,442
"52944","03/07/2016",8,330
"52945","03/07/2016",8,331
"52946","03/05/2016",8,331
"52947","01/10/2016",8,930
"52948","03/07/2016",8,624
"52949","03/07/2016",8,624
"52950","03/07/2016",8,888
"52951","03/08/2016",8,900
"52952","03/04/2016",8,745
"52953","03/08/2016",8,626
"52954","03/06/2016",8,310
"52955","03/04/2016",8,341
"52956","03/02/2016",8,330
"52957","02/15/2016",8,420
"52958","03/08/2016",8,442
"52959","03/08/2016",8,442
"52960","03/05/2016",8,310
"52961","02/01/2016",8,668
"52962","03/08/2016",8,210
"52963","03/08/2016",8,956
"52964","03/08/2016",8,860
"52965","03/07/2016",8,860
"52966","03/08/2016",8,330
"52967","03/07/2016",8,440
"52968","03/08/2016",8,420
"52969","03/08/2016",8,624
"52970","03/08/2016",8,442
"52971","03/08/2016",8,740
"52972","03/08/2016",8,330
"52973","03/08/2016",8,740
"52974","03/08/2016",8,310
"52975","03/09/2016",8,341
"52976","03/08/2016",8,310
"52977","03/09/2016",8,310
"52978","03/08/2016",8,440
"52979","03/08/2016",8,420
"52980","03/06/2016",8,330
"52981","02/23/2016",8,330
"52982","03/10/2016",8,210
"52983","03/04/2016",8,310
"52984","03/09/2016",8,440
"52985","02/25/2016",8,662
"52986","03/08/2016",8,740
"52987","03/09/2016",8,330
"52988","03/09/2016",8,740
"52989","03/10/2016",8,310
"52990","02/03/2016",8,520
"52991","02/09/2016",8,330
"52992","03/09/2016",8,330
"52993","03/09/2016",8,420
"52994","03/10/2016",8,440
"52995","03/09/2016",8,480
"52996","03/09/2016",8,440
"52997","03/09/2016",8,440
"52998","03/09/2016",8,624
"52999","03/09/2016",8,624
"53000","02/16/2016",8,930
"53001","03/10/2016",8,930
"53002","03/10/2016",8,930
"53003","03/10/2016",8,930
"53004","03/10/2016",8,930
"53005","03/10/2016",8,930
"53006","03/11/2016",8,310
"53007","03/10/2016",8,624
"53008","03/09/2016",8,888
"53009","03/10/2016",8,888
"53010","03/10/2016",8,510
"53011","03/09/2016",8,740
"53012","03/07/2016",8,745
"53013","03/10/2016",8,510
"53014","03/10/2016",8,320
"53015","03/11/2016",8,310
"53016","03/10/2016",8,330
"53017","03/09/2016",8,330
"53018","03/10/2016",8,420
"53019","03/10/2016",8,420
"53020","03/07/2016",8,740
"53021","02/03/2016",8,341
"53022","03/09/2016",8,341
"53023","03/07/2016",8,440
"53024","03/11/2016",8,888
"53025","03/10/2016",8,310
"53026","03/11/2016",8,510
"53027","03/01/2016",8,649
"53028","03/11/2016",8,624
"53029","03/08/2016",8,440
"53030","02/24/2016",8,440
"53031","03/11/2016",8,310
